"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Tuebingen U",2024,NA,"10.1007/s11023-024-09691-z",TRUE,FALSE,"Springer Nature","Minds and Machines","1572-8641",NA,"1572-8641","0924-6495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11040-024-09495-8",TRUE,FALSE,"Springer Nature","Mathematical Physics, Analysis and Geometry","1385-0172","1385-0172","1572-9656","1385-0172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11050-023-09218-9",TRUE,FALSE,"Springer Nature","Natural Language Semantics","0925-854X","0925-854X","1572-865X","0925-854X","https://creativecommons.org/licenses/by/4.0",TRUE,"38577625","PMC10987377",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11060-024-04732-0",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"38951458","PMC11341602",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11069-024-06727-6",TRUE,FALSE,"Springer Nature","Natural Hazards","0921-030X","0921-030X","1573-0840","0921-030X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11101-024-09923-1",TRUE,FALSE,"Springer Nature","Phytochemistry Reviews","1568-7767","1568-7767","1572-980X","1568-7767","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11136-024-03601-7",TRUE,FALSE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"38381281","PMC11045574",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11145-024-10529-4",TRUE,FALSE,"Springer Nature","Reading and Writing","0922-4777","0922-4777","1573-0905","0922-4777","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11185-024-09297-0",TRUE,FALSE,"Springer Nature","Russian Linguistics","0304-3487","0304-3487","1572-8714","0304-3487","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11229-024-04741-6",TRUE,FALSE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11229-024-04796-5",TRUE,FALSE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11255-024-04092-8",TRUE,FALSE,"Springer Nature","International Urology and Nephrology","1573-2584",NA,"1573-2584","0301-1623","https://creativecommons.org/licenses/by/4.0",TRUE,"38937414","PMC11534836",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11255-024-04222-2",TRUE,FALSE,"Springer Nature","International Urology and Nephrology","1573-2584",NA,"1573-2584","0301-1623","https://creativecommons.org/licenses/by/4.0",TRUE,"39377995","PMC11772538",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11336-024-09950-z",TRUE,FALSE,"Cambridge University Press (CUP)","Psychometrika","0033-3123","0033-3123","1860-0980","0033-3123","https://creativecommons.org/licenses/by/4.0",TRUE,"38349597","PMC11164782",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11409-024-09405-x",TRUE,FALSE,"Springer Nature","Metacognition and Learning","1556-1623","1556-1623","1556-1631","1556-1623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11423-024-10403-8",TRUE,FALSE,"Springer Nature","Educational technology research and development","1042-1629","1042-1629","1556-6501","1042-1629","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11525-024-09428-9",TRUE,FALSE,"Springer Nature","Morphology","1871-5621","1871-5621","1871-5656","1871-5621","https://creativecommons.org/licenses/by/4.0",TRUE,"39540059","PMC11554741",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11547-024-01787-x",TRUE,FALSE,"Springer Nature","La radiologia medica","1826-6983",NA,"1826-6983","0033-8362","https://creativecommons.org/licenses/by/4.0",TRUE,"38349416","PMC10943137",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11604-024-01606-3",TRUE,FALSE,"Springer Nature","Japanese Journal of Radiology","1867-1071","1867-1071","1867-108X","1867-1071","https://creativecommons.org/licenses/by/4.0",TRUE,"38867035","PMC11442562",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11618-024-01216-9",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11618-024-01241-8",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11618-024-01251-6",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11620-024-00792-6",TRUE,FALSE,"Springer Nature","Zeitschrift für Psychodrama und Soziometrie","1619-5507","1619-5507","1862-2526","1619-5507","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11684-024-1097-z",TRUE,FALSE,"Springer Nature","Frontiers of Medicine","2095-0217","2095-0217","2095-0225","2095-0217","https://creativecommons.org/licenses/by/4.0",TRUE,"39542987",NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11756-024-01666-w",TRUE,FALSE,"Springer Nature","Biologia","1336-9563",NA,"1336-9563","0006-3088","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11818-024-00466-3",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s11920-024-01548-7",TRUE,FALSE,"Springer Nature","Current Psychiatry Reports","1523-3812","1523-3812","1535-1645","1523-3812","https://creativecommons.org/licenses/by/4.0",TRUE,"39424743","PMC11706891",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12028-024-02146-4",TRUE,FALSE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"39455525","PMC12137446",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12035-023-03906-7",TRUE,FALSE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"38200352","PMC11249596",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12064-024-00422-7",TRUE,FALSE,"Springer Nature","Theory in Biosciences","1431-7613","1431-7613","1611-7530","1431-7613","https://creativecommons.org/licenses/by/4.0",TRUE,"39158680","PMC11347478",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12268-024-2354-z",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12306-024-00841-1",TRUE,FALSE,"Springer Nature","MUSCULOSKELETAL SURGERY","2035-5114",NA,"2035-5114","2035-5106","https://creativecommons.org/licenses/by/4.0",TRUE,"39042312","PMC11876194",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12519-024-00797-z",TRUE,FALSE,"Springer Nature","World Journal of Pediatrics","1708-8569","1708-8569","1867-0687","1867-0687","https://creativecommons.org/licenses/by/4.0",TRUE,"38578561","PMC11239728",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12520-024-02102-5",TRUE,FALSE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12542-024-00685-x",TRUE,FALSE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12542-024-00688-8",TRUE,FALSE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12592-024-00497-5",TRUE,FALSE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s12662-024-01002-z",TRUE,FALSE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s13348-024-00443-x",TRUE,FALSE,"Springer Nature","Collectanea Mathematica","0010-0757","0010-0757","2038-4815","0010-0757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s13364-024-00749-y",TRUE,FALSE,"Springer Nature","Mammal Research","2199-2401","2199-2401","2199-241X","2199-241X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s15010-024-02366-y",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"39177882","PMC11825617",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s35834-024-00414-z",TRUE,FALSE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s40272-024-00659-1",TRUE,FALSE,"Springer Nature","Pediatric Drugs","1174-5878","1174-5878","1179-2019","1174-5878","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39485634","PMC11829837",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s40279-023-01976-0",TRUE,FALSE,"Springer Nature","Sports Medicine","0112-1642","0112-1642","1179-2035","0112-1642","https://creativecommons.org/licenses/by/4.0",TRUE,"38206445","PMC11052799",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s40291-024-00730-0",TRUE,FALSE,"Springer Nature","Molecular Diagnosis & Therapy","1177-1062","1177-1062","1179-2000","1177-1062","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39078456","PMC11349844",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s40593-024-00412-2",TRUE,FALSE,"Elsevier BV","International Journal of Artificial Intelligence in Education","1560-4292","1560-4292",NA,"1560-4292","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s40629-023-00282-5",TRUE,FALSE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s40664-024-00532-5",TRUE,FALSE,"Springer Nature","Zentralblatt für Arbeitsmedizin, Arbeitsschutz und Ergonomie","0944-2502","0944-2502","2198-0713","0944-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s40804-024-00334-5",TRUE,FALSE,"Springer Nature","European Business Organization Law Review","1566-7529","1566-7529","1741-6205","1566-7529","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s40993-024-00565-y",TRUE,FALSE,"Springer Nature","Research in Number Theory","2522-0160","2522-0160","2363-9555","2363-9555","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s41125-023-00096-0",TRUE,FALSE,"Springer Nature","European Journal for Security Research","2365-0931","2365-0931","2365-1695","2365-1695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s41449-023-00407-0",TRUE,FALSE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s41682-024-00169-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s41982-024-00187-x",TRUE,FALSE,"Springer Nature","Journal of Paleolithic Archaeology","2520-8217",NA,"2520-8217","2520-8217","https://creativecommons.org/licenses/by/4.0",TRUE,"39759574","PMC11695562",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s41982-024-00199-7",TRUE,FALSE,"Springer Nature","Journal of Paleolithic Archaeology","2520-8217",NA,"2520-8217","2520-8217","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s41982-024-00203-0",TRUE,FALSE,"Springer Nature","Journal of Paleolithic Archaeology","2520-8217",NA,"2520-8217","2520-8217","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s42001-024-00286-3",TRUE,FALSE,"Springer Nature","Journal of Computational Social Science","2432-2717","2432-2717","2432-2725","2432-2725","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s42010-023-00192-z",TRUE,FALSE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s42048-024-00184-3",TRUE,FALSE,"Springer Nature","Zeitschrift für Ethik und Moralphilosophie","2522-0071",NA,"2522-0071","2522-0063","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s42278-024-00196-3",TRUE,FALSE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s42520-024-00562-6",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s42979-024-02606-w",TRUE,FALSE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s42991-024-00437-z",TRUE,FALSE,"Springer Nature","Mammalian Biology","1616-5047","1616-5047","1618-1476","1616-5047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s42991-024-00467-7",TRUE,FALSE,"Springer Nature","Mammalian Biology","1616-5047","1616-5047","1618-1476","1616-5047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s43546-024-00685-8",TRUE,FALSE,"Springer Nature","SN Business & Economics","2662-9399",NA,"2662-9399","2662-9399","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s43681-024-00542-2",TRUE,FALSE,"Springer Nature","AI and Ethics","2730-5953","2730-5953","2730-5961","2730-5953","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1007/s44266-024-00250-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Allgemeinmedizin","1433-6251","1433-6251","1439-9229","1433-6251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.acra.2024.05.044",TRUE,FALSE,"Elsevier BV","Academic Radiology","1076-6332","1076-6332",NA,"1076-6332","http://creativecommons.org/licenses/by/4.0/",TRUE,"38955591",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.acra.2024.08.018",TRUE,FALSE,"Elsevier BV","Academic Radiology","1076-6332","1076-6332",NA,"1076-6332","http://creativecommons.org/licenses/by/4.0/",TRUE,"39294053",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.actao.2024.104042",TRUE,FALSE,"Elsevier BV","Acta Oecologica","1146-609X","1146-609X",NA,"1146-609X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.actbio.2024.05.002",TRUE,FALSE,"Elsevier BV","Acta Biomaterialia","1742-7061","1742-7061",NA,"1742-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,"38710401",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.advwatres.2024.104761",TRUE,FALSE,"Elsevier BV","Advances in Water Resources","0309-1708","0309-1708",NA,"0309-1708","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ajo.2024.06.020",TRUE,FALSE,"Elsevier BV","American Journal of Ophthalmology","0002-9394","0002-9394",NA,"0002-9394","http://creativecommons.org/licenses/by/4.0/",TRUE,"38909744",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.amjmed.2024.09.023",TRUE,FALSE,"Elsevier BV","The American Journal of Medicine","0002-9343","0002-9343",NA,"0002-9343","http://creativecommons.org/licenses/by/4.0/",TRUE,"39343334",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.apgeochem.2024.106160",TRUE,FALSE,"Elsevier BV","Applied Geochemistry","0883-2927","0883-2927",NA,"0883-2927","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.appet.2024.107284",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by/4.0/",TRUE,"38401600",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.appet.2024.107551",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38857768",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.appet.2024.107584",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by/4.0/",TRUE,"38944057",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.appet.2024.107648",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by/4.0/",TRUE,"39216822",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.appet.2024.107682",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by/4.0/",TRUE,"39303828",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bbi.2024.04.004",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38599499",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bbi.2024.04.039",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38701886",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bbr.2024.115096",TRUE,FALSE,"Elsevier BV","Behavioural Brain Research","0166-4328","0166-4328",NA,"0166-4328","http://creativecommons.org/licenses/by/4.0/",TRUE,"38849007",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bbr.2024.115119",TRUE,FALSE,"Elsevier BV","Behavioural Brain Research","0166-4328","0166-4328",NA,"0166-4328","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38906481",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bbrc.2024.149629",TRUE,FALSE,"Elsevier BV","Biochemical and Biophysical Research Communications","0006-291X","0006-291X",NA,"0006-291X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38330730",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bcp.2024.116543",TRUE,FALSE,"Elsevier BV","Biochemical Pharmacology","0006-2952","0006-2952",NA,"0006-2952","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39304104",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.biopsycho.2024.108852",TRUE,FALSE,"Elsevier BV","Biological Psychology","0301-0511","0301-0511",NA,"0301-0511","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39102975",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bjps.2024.09.071",TRUE,FALSE,"Elsevier BV","Journal of Plastic, Reconstructive & Aesthetic Surgery","1748-6815","1748-6815",NA,"1748-6815","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39413585",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
